Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,10.4,2388.669,37.5625,2
1,21.3,3302.1195,37.5625,2
2,10.4,3300.866,37.5625,2
3,54.800000000000004,2121.4030000000002,37.5625,2
4,12.9,2389.744,37.5625,2
5,0.0,2848.525,37.5625,2
6,10.4,2730.8885,37.5625,2
7,20.700000000000003,2194.5605,37.5625,2
8,0.0,1634.1435000000001,37.5625,2
9,10.9,3297.108,37.5625,2
10,10.9,2765.3345,37.5625,2
11,2.5,2352.6459999999997,37.5625,2
12,31.3,3289.6345,37.5625,2
13,19.3,2379.9255,37.5625,2
14,20.8,2199.9435000000003,37.5625,2
15,59.0,2770.3475,37.5625,2
16,10.3,2381.462,37.5625,2
17,10.3,2500.955,37.5625,2
18,21.3,3287.851,37.5625,2
19,4.45,2373.1440000000002,37.5625,2
20,0.0,2380.122,37.5625,2
21,21.8,2419.947,37.5625,2
22,21.200000000000003,2717.0875,37.5625,2
23,10.0,2226.5095,37.5625,2
24,37.25,1631.8605,37.5625,2
25,10.4,3257.0535,37.5625,2
26,10.8,3295.075,37.5625,2
27,19.4,2673.146,37.5625,2
28,2.0,3298.6985000000004,37.5625,2
29,1.0,2999.8695,37.5625,2
30,0.5,2752.7695000000003,37.5625,2
31,0.0,2705.7709999999997,37.5625,2
