Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,34.95,1650.059,36.875,2
1,7.5,1797.8204999999998,36.875,2
2,7.45,1797.0125,36.875,2
3,16.15,2472.176,36.875,2
4,2.0,2476.1825,36.875,2
5,14.65,1915.643,36.875,2
6,3.95,1798.6085,36.875,2
7,4.0,1647.6035,36.875,2
8,4.0,1499.0895,36.875,2
9,8.4,1651.1775,36.875,2
10,31.2,2583.5175,36.875,2
11,0.0,2471.226,36.875,2
12,4.45,1648.547,36.875,2
13,3.95,1498.4125,36.875,2
14,7.45,1498.2815,36.875,2
15,0.0,1648.7350000000001,36.875,2
16,0.0,1647.549,36.875,2
17,4.0,1798.379,36.875,2
18,1.5,2131.5985,36.875,2
19,4.5,2597.71,36.875,2
20,18.45,2560.3135,36.875,2
21,8.45,1892.8915,36.875,2
22,7.45,1799.2820000000002,36.875,2
23,7.1,1642.386,36.875,2
24,3.5,1495.4744999999998,36.875,2
25,0.5,1647.5385,36.875,2
26,3.95,2474.6215,36.875,2
27,49.0,2768.596,36.875,2
28,22.0,1913.66,36.875,2
29,3.5,1496.411,36.875,2
30,0.0,1497.792,36.875,2
31,7.5,2331.1220000000003,36.875,2
