Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.35,2740.6785,36.4375,2
1,28.349999999999998,2700.1544999999996,36.4375,2
2,12.6,2559.035,36.4375,2
3,14.95,2878.734,36.4375,2
4,28.799999999999997,2706.817,36.4375,2
5,10.0,2942.9335,36.4375,2
6,43.95,3049.241,36.4375,2
7,19.2,2666.3025,36.4375,2
8,22.35,2652.0365,36.4375,2
9,9.6,2570.428,36.4375,2
10,31.6,3036.5280000000002,36.4375,2
11,19.2,2806.3289999999997,36.4375,2
12,8.5,2994.7884999999997,36.4375,2
13,12.649999999999999,2738.4605,36.4375,2
14,17.65,2742.7435,36.4375,2
15,20.25,2791.661,36.4375,2
16,15.6,2496.3585000000003,36.4375,2
17,11.649999999999999,2787.5505,36.4375,2
18,7.65,2843.4995,36.4375,2
19,6.1,2987.413,36.4375,2
20,15.1,2188.566,36.4375,2
21,16.65,1797.367,36.4375,2
22,24.85,3298.388,36.4375,2
23,20.45,2332.1184999999996,36.4375,2
24,14.6,2212.5545,36.4375,2
25,11.0,1496.7069999999999,36.4375,2
26,27.8,3295.5375000000004,36.4375,2
27,26.25,2468.8415,36.4375,2
28,9.1,1917.249,36.4375,2
29,10.0,2198.0585,36.4375,2
30,33.6,3097.402,36.4375,2
31,35.35,2445.607,36.4375,2
