Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.1,2580.2884999999997,35.5,2
1,28.65,2759.335,35.5,2
2,21.15,2581.74,35.5,2
3,18.2,2657.857,35.5,2
4,23.0,2592.861,35.5,2
5,21.6,2621.3810000000003,35.5,2
6,17.65,2608.9265,35.5,2
7,39.0,2925.3235000000004,35.5,2
8,18.9,2414.8665,35.5,2
9,21.35,2761.6565,35.5,2
10,47.9,3148.1735,35.5,2
11,42.6,3063.536,35.5,2
12,29.0,3306.133,35.5,2
13,19.7,3303.7905,35.5,2
14,20.2,3316.214,35.5,2
15,34.4,3309.6365,35.5,2
16,22.9,3298.074,35.5,2
17,31.4,2383.8849999999998,35.5,2
18,20.6,3302.156,35.5,2
19,20.299999999999997,3299.182,35.5,2
20,15.95,2389.2484999999997,35.5,2
21,33.5,3292.2865,35.5,2
22,20.8,3295.602,35.5,2
23,39.25,2373.46,35.5,2
24,36.1,3289.9635,35.5,2
25,19.7,2750.9065,35.5,2
26,23.6,3289.9815,35.5,2
27,11.0,3300.6705,35.5,2
28,16.5,3292.2685,35.5,2
29,21.85,3299.955,35.5,2
30,18.6,3301.6130000000003,35.5,2
31,17.5,3299.5,35.5,2
