Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,42.900000000000006,3298.246,34.1875,2
1,34.5,2359.125,34.1875,2
2,23.7,2382.7155000000002,34.1875,2
3,20.6,2501.847,34.1875,2
4,19.5,3295.976,34.1875,2
5,17.6,3296.6805,34.1875,2
6,23.95,2447.648,34.1875,2
7,18.5,3299.0805,34.1875,2
8,27.35,1564.6295,34.1875,2
9,20.0,3290.9115,34.1875,2
10,39.5,2545.3505,34.1875,2
11,18.9,3299.705,34.1875,2
12,16.95,2616.4685,34.1875,2
13,24.15,2531.8909999999996,34.1875,2
14,20.0,3293.7085,34.1875,2
15,23.45,2486.932,34.1875,2
16,33.65,3297.1535,34.1875,2
17,27.1,1998.2345,34.1875,2
18,24.0,2497.5635,34.1875,2
19,18.9,2501.669,34.1875,2
20,16.4,3294.7305,34.1875,2
21,44.45,3293.432,34.1875,2
22,21.4,2512.2305,34.1875,2
23,22.0,3298.594,34.1875,2
24,14.55,1703.37,34.1875,2
25,30.7,3293.575,34.1875,2
26,19.3,2429.1425,34.1875,2
27,46.75,3184.9750000000004,34.1875,2
28,20.4,2722.326,34.1875,2
29,32.9,2552.9759999999997,34.1875,2
30,21.4,3293.648,34.1875,2
31,26.6,2845.8125,34.1875,2
