Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.5,2400.0685000000003,36.75,2
1,10.0,2400.0834999999997,36.75,2
2,8.1,2391.4655000000002,36.75,2
3,1.0,2566.2065000000002,36.75,2
4,14.75,2399.827,36.75,2
5,7.6,2402.1414999999997,36.75,2
6,5.5,2472.0845,36.75,2
7,15.7,2399.8085,36.75,2
8,9.5,2165.5775,36.75,2
9,21.2,2594.934,36.75,2
10,7.05,2381.5739999999996,36.75,2
11,25.8,1955.9765,36.75,2
12,0.0,2749.8140000000003,36.75,2
13,10.0,2392.702,36.75,2
14,16.4,2383.4825,36.75,2
15,8.0,2399.807,36.75,2
16,8.0,2399.9584999999997,36.75,2
17,8.1,2400.063,36.75,2
18,8.0,2399.807,36.75,2
19,15.9,2400.2835,36.75,2
20,10.55,2399.798,36.75,2
21,14.2,2400.0485,36.75,2
22,53.95,2803.698,36.75,2
23,10.649999999999999,2399.7650000000003,36.75,2
24,8.1,2654.2870000000003,36.75,2
25,8.5,2277.9225,36.75,2
26,28.0,2381.8755,36.75,2
27,0.0,2098.703,36.75,2
28,31.85,2748.9535,36.75,2
29,7.5,2393.6085000000003,36.75,2
30,0.0,2400.4759999999997,36.75,2
31,9.1,2399.6915,36.75,2
