Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.6,1405.598,34.625,2
1,16.5,2755.4885,34.625,2
2,11.45,2442.8995,34.625,2
3,5.05,2744.319,34.625,2
4,13.0,2458.1769999999997,34.625,2
5,23.9,3299.6485000000002,34.625,2
6,18.9,2747.8424999999997,34.625,2
7,13.95,2385.6275,34.625,2
8,28.75,1818.33,34.625,2
9,10.85,2388.388,34.625,2
10,8.0,1797.5585,34.625,2
11,8.5,2476.858,34.625,2
12,22.5,2758.2309999999998,34.625,2
13,27.25,3303.835,34.625,2
14,8.95,2754.059,34.625,2
15,10.4,2762.1245,34.625,2
16,8.55,1395.758,34.625,2
17,20.35,2764.737,34.625,2
18,14.0,2467.8835,34.625,2
19,16.4,2749.4205,34.625,2
20,13.4,3301.309,34.625,2
21,11.5,3301.714,34.625,2
22,54.4,2721.0715,34.625,2
23,19.2,2383.0705,34.625,2
24,6.45,1883.9699999999998,34.625,2
25,10.35,2381.6135,34.625,2
26,9.95,1798.9975,34.625,2
27,4.5,2474.591,34.625,2
28,8.5,2747.7799999999997,34.625,2
29,12.45,3301.3770000000004,34.625,2
30,9.0,2752.2595,34.625,2
31,32.1,2715.7915000000003,34.625,2
