Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.5,2861.6634999999997,34.5,2
1,31.35,2369.752,34.5,2
2,14.1,2437.9795,34.5,2
3,16.05,2209.1795,34.5,2
4,13.2,2064.3765,34.5,2
5,25.5,2847.3965,34.5,2
6,18.95,2270.8265,34.5,2
7,23.55,2447.2095,34.5,2
8,17.0,2045.308,34.5,2
9,29.4,3296.5789999999997,34.5,2
10,19.9,2513.677,34.5,2
11,12.649999999999999,2841.211,34.5,2
12,16.65,2794.9345000000003,34.5,2
13,31.25,2780.951,34.5,2
14,11.1,3033.425,34.5,2
15,39.5,3073.978,34.5,2
16,31.45,2874.5215,34.5,2
17,18.6,2178.018,34.5,2
18,10.95,2680.0950000000003,34.5,2
19,27.0,2208.7275,34.5,2
20,15.2,2309.234,34.5,2
21,36.45,2872.1855,34.5,2
22,20.6,2430.2775,34.5,2
23,9.5,2809.473,34.5,2
24,6.5,2466.9285,34.5,2
25,36.5,3296.047,34.5,2
26,9.5,2866.538,34.5,2
27,27.5,3031.771,34.5,2
28,12.05,3032.219,34.5,2
29,10.0,3298.132,34.5,2
30,13.6,2856.638,34.5,2
31,14.0,3004.9905,34.5,2
