Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.150000000000002,3302.0205,34.5,2
1,11.1,2622.55,34.5,2
2,20.0,3309.517,34.5,2
3,17.0,2607.326,34.5,2
4,39.25,3264.4825,34.5,2
5,11.9,3302.9405,34.5,2
6,38.6,3304.7835,34.5,2
7,30.4,2756.186,34.5,2
8,11.55,2755.152,34.5,2
9,14.9,1920.9745,34.5,2
10,50.349999999999994,3286.8900000000003,34.5,2
11,36.5,2733.6205,34.5,2
12,27.75,2478.416,34.5,2
13,11.1,1885.075,34.5,2
14,14.45,3306.6785,34.5,2
15,47.5,3300.067,34.5,2
16,13.0,3291.1285,34.5,2
17,10.55,2777.6875,34.5,2
18,18.15,3294.078,34.5,2
19,19.9,2605.4425,34.5,2
20,7.5,3301.6144999999997,34.5,2
21,11.45,3297.3635,34.5,2
22,23.75,3236.995,34.5,2
23,14.5,2749.843,34.5,2
24,10.5,2750.54,34.5,2
25,6.45,1962.957,34.5,2
26,8.5,3302.135,34.5,2
27,13.55,2747.5485,34.5,2
28,9.05,2752.9804999999997,34.5,2
29,16.9,1885.5625,34.5,2
30,7.45,3282.4030000000002,34.5,2
31,12.9,3297.045,34.5,2
