Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.299999999999997,2771.081,35.0,2
1,18.0,2487.4475,35.0,2
2,51.0,2759.1575000000003,35.0,2
3,17.5,2582.0015,35.0,2
4,15.0,2383.0335,35.0,2
5,21.0,2039.721,35.0,2
6,15.55,3303.641,35.0,2
7,20.2,2807.3135,35.0,2
8,24.75,3285.3415,35.0,2
9,22.6,3299.9700000000003,35.0,2
10,16.1,3297.2174999999997,35.0,2
11,39.8,3281.486,35.0,2
12,16.45,3306.1144999999997,35.0,2
13,21.7,3301.3230000000003,35.0,2
14,43.25,3306.2585,35.0,2
15,15.55,2478.1805,35.0,2
16,20.5,2751.7175,35.0,2
17,16.5,2765.306,35.0,2
18,26.6,3304.7955,35.0,2
19,13.05,2402.4595,35.0,2
20,17.8,2378.3165,35.0,2
21,52.45,2107.4085,35.0,2
22,15.0,3299.3045,35.0,2
23,19.6,3300.3345,35.0,2
24,21.1,3223.3265,35.0,2
25,38.0,3299.6755,35.0,2
26,44.95,3270.6265000000003,35.0,2
27,17.35,3306.0635,35.0,2
28,39.0,3270.199,35.0,2
29,17.25,3291.943,35.0,2
30,17.4,3294.0335,35.0,2
31,17.95,2474.5685000000003,35.0,2
