Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.55,2785.491,35.3125,2
1,27.75,3270.3185,35.3125,2
2,12.0,2200.9725,35.3125,2
3,12.0,3277.133,35.3125,2
4,13.95,2007.676,35.3125,2
5,17.05,3296.0615,35.3125,2
6,13.3,3295.9179999999997,35.3125,2
7,20.3,3288.3235,35.3125,2
8,14.25,2141.7835,35.3125,2
9,24.9,3298.917,35.3125,2
10,34.15,3295.281,35.3125,2
11,26.3,3268.9365,35.3125,2
12,8.0,3298.944,35.3125,2
13,33.55,3298.0550000000003,35.3125,2
14,13.5,2346.9025,35.3125,2
15,7.5,3064.949,35.3125,2
16,18.9,2843.5055,35.3125,2
17,8.9,3233.5465000000004,35.3125,2
18,19.65,3299.0905000000002,35.3125,2
19,25.4,3294.721,35.3125,2
20,21.75,1837.867,35.3125,2
21,21.6,3213.7195,35.3125,2
22,12.0,3296.2305,35.3125,2
23,47.7,3301.7385,35.3125,2
24,30.9,1915.0919999999999,35.3125,2
25,34.4,3278.5185,35.3125,2
26,16.45,3296.2664999999997,35.3125,2
27,15.5,2207.8775,35.3125,2
28,15.350000000000001,3289.6625000000004,35.3125,2
29,11.05,3294.8145000000004,35.3125,2
30,30.0,2361.6515,35.3125,2
31,12.5,3295.3665,35.3125,2
