Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.6,2793.4865,35.0,2
1,20.65,3313.0455,35.0,2
2,45.4,3295.4465,35.0,2
3,25.0,2791.683,35.0,2
4,19.700000000000003,3305.3064999999997,35.0,2
5,25.45,2555.8485,35.0,2
6,23.15,3306.337,35.0,2
7,43.05,2903.6065,35.0,2
8,23.3,3305.2529999999997,35.0,2
9,47.05,2748.6455,35.0,2
10,43.4,3301.6405,35.0,2
11,24.25,3304.7124999999996,35.0,2
12,39.0,3304.6495,35.0,2
13,37.9,3243.8295,35.0,2
14,25.5,3301.1125,35.0,2
15,41.85,3303.6675,35.0,2
16,25.75,2749.6,35.0,2
17,19.4,3298.3795,35.0,2
18,30.400000000000002,3264.068,35.0,2
19,22.0,3256.696,35.0,2
20,21.25,3297.613,35.0,2
21,21.8,2455.428,35.0,2
22,32.5,3252.8725,35.0,2
23,24.9,2832.1414999999997,35.0,2
24,22.75,3297.605,35.0,2
25,29.6,2767.121,35.0,2
26,16.35,3299.2295,35.0,2
27,27.049999999999997,3297.6055,35.0,2
28,21.8,3289.8715,35.0,2
29,20.4,2560.0995000000003,35.0,2
30,19.4,3296.0555,35.0,2
31,20.65,3297.0325000000003,35.0,2
