Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,25.6,2398.0425,36.25,2
1,16.45,2613.755,36.25,2
2,25.6,2909.389,36.25,2
3,24.75,2583.822,36.25,2
4,36.5,3286.4755,36.25,2
5,17.6,2537.5640000000003,36.25,2
6,19.9,2610.1585,36.25,2
7,23.6,2850.4945,36.25,2
8,23.05,2417.1115,36.25,2
9,42.0,2706.3940000000002,36.25,2
10,19.0,3004.6665000000003,36.25,2
11,15.850000000000001,2610.2275,36.25,2
12,39.75,2770.485,36.25,2
13,38.25,2354.026,36.25,2
14,37.5,2262.495,36.25,2
15,15.45,2022.6354999999999,36.25,2
16,22.5,2348.8360000000002,36.25,2
17,30.5,2603.4865,36.25,2
18,39.2,3294.1295,36.25,2
19,21.1,2681.9695,36.25,2
20,44.0,3296.8905,36.25,2
21,27.9,2422.6625000000004,36.25,2
22,20.4,2751.0045,36.25,2
23,25.35,3297.5370000000003,36.25,2
24,17.1,1844.104,36.25,2
25,18.35,2780.8,36.25,2
26,19.4,2721.2035,36.25,2
27,18.3,2596.267,36.25,2
28,16.9,2730.8875,36.25,2
29,19.5,2549.381,36.25,2
30,13.35,2216.213,36.25,2
31,19.0,2342.611,36.25,2
