Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.55,3282.459,34.75,2
1,21.2,3239.788,34.75,2
2,26.8,2465.2145,34.75,2
3,28.3,2496.482,34.75,2
4,55.9,2831.767,34.75,2
5,23.6,2438.025,34.75,2
6,25.25,2088.7245000000003,34.75,2
7,25.6,2239.508,34.75,2
8,54.6,2748.6040000000003,34.75,2
9,59.3,3330.1369999999997,34.75,2
10,27.5,2815.1845000000003,34.75,2
11,24.95,2797.1670000000004,34.75,2
12,29.5,3300.243,34.75,2
13,39.0,2332.575,34.75,2
14,24.95,2858.4375,34.75,2
15,30.6,3307.533,34.75,2
16,21.85,3300.0485,34.75,2
17,25.75,2721.6504999999997,34.75,2
18,21.1,2782.9750000000004,34.75,2
19,40.8,3189.045,34.75,2
20,37.650000000000006,3300.1125,34.75,2
21,26.6,2790.1565,34.75,2
22,23.15,2198.3945,34.75,2
23,25.15,2749.9915,34.75,2
24,27.15,2605.157,34.75,2
25,20.5,2815.4300000000003,34.75,2
26,27.5,3300.044,34.75,2
27,22.6,2823.348,34.75,2
28,19.65,3295.759,34.75,2
29,41.75,2350.206,34.75,2
30,22.2,2816.143,34.75,2
31,27.65,3295.7985,34.75,2
