Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,24.75,3300.2690000000002,35.3125,2
1,25.25,2840.218,35.3125,2
2,31.95,3287.532,35.3125,2
3,27.8,3312.9184999999998,35.3125,2
4,26.4,2478.631,35.3125,2
5,48.25,3291.308,35.3125,2
6,39.8,3279.0485,35.3125,2
7,25.15,3301.3779999999997,35.3125,2
8,32.75,2562.2075,35.3125,2
9,20.2,3257.9485,35.3125,2
10,21.0,3277.302,35.3125,2
11,32.3,2813.275,35.3125,2
12,34.2,2733.4065,35.3125,2
13,23.95,3281.3655,35.3125,2
14,37.2,2664.6245,35.3125,2
15,15.149999999999999,2806.0905000000002,35.3125,2
16,24.0,2986.7039999999997,35.3125,2
17,26.65,3301.7129999999997,35.3125,2
18,32.65,3293.986,35.3125,2
19,20.2,3301.518,35.3125,2
20,23.35,3282.8689999999997,35.3125,2
21,26.65,3299.3810000000003,35.3125,2
22,44.7,3296.9925,35.3125,2
23,30.15,3296.8545,35.3125,2
24,16.6,2690.0945,35.3125,2
25,11.1,3291.9335,35.3125,2
26,16.6,3302.5095,35.3125,2
27,36.0,2802.3265,35.3125,2
28,36.5,2810.0715,35.3125,2
29,20.7,3296.2495,35.3125,2
30,17.05,2432.456,35.3125,2
31,33.5,2858.385,35.3125,2
