Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.2,2354.139,33.875,2
1,14.2,2236.2045,33.875,2
2,24.5,2787.6475,33.875,2
3,17.7,2221.4539999999997,33.875,2
4,14.2,1974.3915000000002,33.875,2
5,17.6,2238.6105,33.875,2
6,16.65,2819.3665,33.875,2
7,54.5,2705.5795,33.875,2
8,28.05,2348.2799999999997,33.875,2
9,19.5,3230.5254999999997,33.875,2
10,19.1,2777.377,33.875,2
11,55.0,2473.305,33.875,2
12,35.1,2472.366,33.875,2
13,22.7,3303.745,33.875,2
14,15.05,2106.121,33.875,2
15,12.6,1813.3355000000001,33.875,2
16,18.1,2700.591,33.875,2
17,14.25,2650.428,33.875,2
18,51.75,2805.607,33.875,2
19,20.2,2425.056,33.875,2
20,18.6,2831.1605,33.875,2
21,20.6,2235.6285,33.875,2
22,17.5,2675.485,33.875,2
23,17.8,2699.2934999999998,33.875,2
24,19.7,1951.627,33.875,2
25,17.1,2591.4584999999997,33.875,2
26,18.6,2800.83,33.875,2
27,14.05,2747.9635,33.875,2
28,39.0,2763.4700000000003,33.875,2
29,35.45,3295.377,33.875,2
30,16.85,2083.6665,33.875,2
31,22.2,1790.063,33.875,2
