Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.1,2880.872,35.4375,2
1,22.15,2436.9915,35.4375,2
2,17.9,3296.5515,35.4375,2
3,26.0,3281.0325000000003,35.4375,2
4,17.7,3290.2005,35.4375,2
5,39.3,2675.3055,35.4375,2
6,17.6,3206.2165,35.4375,2
7,20.0,3282.1949999999997,35.4375,2
8,46.55,2733.4465,35.4375,2
9,17.7,2526.4185,35.4375,2
10,15.55,3035.565,35.4375,2
11,15.85,3152.8745,35.4375,2
12,12.6,3246.5385,35.4375,2
13,40.3,3258.5625,35.4375,2
14,13.55,3263.327,35.4375,2
15,12.5,3251.8245,35.4375,2
16,16.1,3281.2195,35.4375,2
17,14.55,2410.2785,35.4375,2
18,19.0,3263.421,35.4375,2
19,44.95,2956.846,35.4375,2
20,16.6,3281.0195000000003,35.4375,2
21,30.8,2502.312,35.4375,2
22,15.8,3206.7515,35.4375,2
23,18.0,3289.4555,35.4375,2
24,18.75,2729.139,35.4375,2
25,20.0,2757.312,35.4375,2
26,15.149999999999999,3219.6220000000003,35.4375,2
27,15.7,3151.682,35.4375,2
28,15.1,3219.502,35.4375,2
29,17.299999999999997,3205.1625,35.4375,2
30,15.65,3263.6014999999998,35.4375,2
31,30.0,3283.1949999999997,35.4375,2
