Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,27.1,2928.4809999999998,34.625,2
1,28.200000000000003,2080.9135,34.625,2
2,50.0,3293.0695,34.625,2
3,10.45,3058.4955,34.625,2
4,19.2,3029.2175,34.625,2
5,26.65,3298.886,34.625,2
6,18.1,3133.232,34.625,2
7,16.9,2656.6755000000003,34.625,2
8,30.5,2747.455,34.625,2
9,16.35,2375.709,34.625,2
10,41.95,3295.776,34.625,2
11,9.6,2381.205,34.625,2
12,15.1,3297.1345,34.625,2
13,37.0,3146.6040000000003,34.625,2
14,27.8,2771.0005,34.625,2
15,18.85,2137.1875,34.625,2
16,18.95,2672.23,34.625,2
17,14.9,2065.1929999999998,34.625,2
18,13.5,3143.757,34.625,2
19,15.45,2962.3685,34.625,2
20,27.8,3101.4915,34.625,2
21,16.4,3296.393,34.625,2
22,15.95,2912.318,34.625,2
23,20.6,2893.3495000000003,34.625,2
24,18.5,3035.685,34.625,2
25,11.5,2320.8269999999998,34.625,2
26,17.0,3297.28,34.625,2
27,31.0,2368.3525,34.625,2
28,13.4,3297.8,34.625,2
29,15.95,3030.237,34.625,2
30,19.35,3290.3149999999996,34.625,2
31,15.5,2438.16,34.625,2
