Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.0,2853.5185,35.75,2
1,27.25,3035.704,35.75,2
2,53.45,3291.8455,35.75,2
3,25.35,2649.1400000000003,35.75,2
4,41.3,3297.813,35.75,2
5,18.45,2580.191,35.75,2
6,19.3,2967.0755,35.75,2
7,19.700000000000003,2964.1499999999996,35.75,2
8,27.6,2526.5074999999997,35.75,2
9,24.5,3302.3905,35.75,2
10,31.75,2753.678,35.75,2
11,19.45,3034.004,35.75,2
12,11.0,2746.0985,35.75,2
13,21.9,3024.2610000000004,35.75,2
14,18.6,3054.465,35.75,2
15,25.049999999999997,3018.0640000000003,35.75,2
16,20.3,2817.109,35.75,2
17,22.85,3002.2659999999996,35.75,2
18,19.65,3292.3895,35.75,2
19,11.0,2824.8535,35.75,2
20,22.8,3292.9625,35.75,2
21,16.6,2515.059,35.75,2
22,27.75,2998.1915,35.75,2
23,13.0,2992.859,35.75,2
24,23.5,2529.1335,35.75,2
25,44.4,3299.9595,35.75,2
26,13.8,2850.5225,35.75,2
27,23.0,2958.419,35.75,2
28,60.0,2749.8215,35.75,2
29,13.45,2983.0119999999997,35.75,2
30,30.15,2820.5815000000002,35.75,2
31,15.45,3008.0365,35.75,2
