Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.0,2567.904,34.875,2
1,40.5,3272.5885,34.875,2
2,23.4,3287.791,34.875,2
3,35.25,3293.2465,34.875,2
4,17.4,3288.979,34.875,2
5,20.3,3240.1710000000003,34.875,2
6,20.15,2291.7015,34.875,2
7,54.0,2354.2619999999997,34.875,2
8,32.2,1893.7920000000001,34.875,2
9,12.95,2937.468,34.875,2
10,41.15,3258.6504999999997,34.875,2
11,36.0,3257.033,34.875,2
12,9.0,2675.821,34.875,2
13,13.45,2423.4705,34.875,2
14,24.45,3286.79,34.875,2
15,32.4,2293.7135,34.875,2
16,18.4,2816.2485,34.875,2
17,15.55,3167.5605,34.875,2
18,16.0,3275.728,34.875,2
19,12.95,3295.036,34.875,2
20,17.0,3273.6805000000004,34.875,2
21,16.45,3270.443,34.875,2
22,9.45,2625.2895,34.875,2
23,13.0,2369.1279999999997,34.875,2
24,19.25,1906.966,34.875,2
25,19.45,2463.0715,34.875,2
26,9.5,3300.118,34.875,2
27,17.0,3284.809,34.875,2
28,8.6,2483.86,34.875,2
29,12.55,2112.5595000000003,34.875,2
30,31.0,3261.268,34.875,2
31,11.55,1592.8425000000002,34.875,2
