Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,50.05,2381.83,33.5,2
1,15.5,3297.358,33.5,2
2,15.6,3294.6040000000003,33.5,2
3,14.1,2761.102,33.5,2
4,14.1,2452.0815000000002,33.5,2
5,15.6,3297.2505,33.5,2
6,15.4,1971.9769999999999,33.5,2
7,18.799999999999997,1969.134,33.5,2
8,31.55,3256.4300000000003,33.5,2
9,33.85,1523.2555,33.5,2
10,17.5,2630.4115,33.5,2
11,17.05,2270.508,33.5,2
12,8.5,2774.2735000000002,33.5,2
13,53.25,2743.5645,33.5,2
14,16.1,2366.237,33.5,2
15,18.25,2767.6375,33.5,2
16,9.55,2381.786,33.5,2
17,14.649999999999999,3290.935,33.5,2
18,12.45,2500.9195,33.5,2
19,16.8,2746.6800000000003,33.5,2
20,15.0,3193.308,33.5,2
21,55.65,3293.687,33.5,2
22,13.45,3292.7225,33.5,2
23,13.1,2268.575,33.5,2
24,17.55,2360.1045,33.5,2
25,15.05,1484.5304999999998,33.5,2
26,16.7,2342.1440000000002,33.5,2
27,14.65,2702.4915,33.5,2
28,17.1,3252.733,33.5,2
29,12.7,3222.286,33.5,2
30,16.7,2366.2385,33.5,2
31,14.649999999999999,2718.2304999999997,33.5,2
