Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.0,3276.413,34.25,2
1,46.45,2910.4055,34.25,2
2,34.5,2435.9534999999996,34.25,2
3,23.75,2357.8064999999997,34.25,2
4,12.45,2663.429,34.25,2
5,18.1,2364.294,34.25,2
6,5.0,2706.0249999999996,34.25,2
7,16.1,1962.9225000000001,34.25,2
8,31.55,2444.4165000000003,34.25,2
9,41.300000000000004,2758.6575000000003,34.25,2
10,21.4,2394.4165000000003,34.25,2
11,13.0,2177.1345,34.25,2
12,26.85,3303.618,34.25,2
13,34.85,2901.8085,34.25,2
14,17.7,2927.7445,34.25,2
15,15.45,3299.8320000000003,34.25,2
16,23.4,3299.0730000000003,34.25,2
17,15.35,3283.8295,34.25,2
18,23.8,2454.992,34.25,2
19,17.9,2505.316,34.25,2
20,18.3,2438.5405,34.25,2
21,18.4,2704.6695,34.25,2
22,14.25,2360.281,34.25,2
23,18.3,2427.936,34.25,2
24,10.95,2473.9165,34.25,2
25,16.0,2740.5645000000004,34.25,2
26,11.95,2358.6054999999997,34.25,2
27,12.850000000000001,2214.023,34.25,2
28,32.2,3296.1135,34.25,2
29,14.350000000000001,2921.4105,34.25,2
30,12.850000000000001,2916.103,34.25,2
31,11.45,3301.1220000000003,34.25,2
