Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.1,2646.2380000000003,35.875,2
1,26.25,3295.0675,35.875,2
2,26.450000000000003,3287.4624999999996,35.875,2
3,18.4,2574.061,35.875,2
4,18.1,3265.7709999999997,35.875,2
5,25.15,2280.407,35.875,2
6,20.1,3207.73,35.875,2
7,22.6,3177.9805,35.875,2
8,36.5,2735.594,35.875,2
9,48.1,2797.1065,35.875,2
10,38.3,3298.5515,35.875,2
11,21.2,3295.0725,35.875,2
12,29.799999999999997,3297.8729999999996,35.875,2
13,20.0,3297.88,35.875,2
14,20.2,3300.0834999999997,35.875,2
15,22.95,3300.0730000000003,35.875,2
16,23.1,2648.261,35.875,2
17,23.0,3155.9595,35.875,2
18,21.2,3294.444,35.875,2
19,43.85,2831.5985,35.875,2
20,23.4,3221.074,35.875,2
21,50.0,2673.316,35.875,2
22,22.1,3249.8630000000003,35.875,2
23,21.5,3251.452,35.875,2
24,21.75,2998.618,35.875,2
25,23.1,2770.7924999999996,35.875,2
26,39.25,3300.071,35.875,2
27,18.6,3293.6875,35.875,2
28,23.95,3295.34,35.875,2
29,20.6,3296.1505,35.875,2
30,29.299999999999997,3286.676,35.875,2
31,21.6,3300.0865,35.875,2
