Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.55,2776.7780000000002,35.375,2
1,16.6,2658.1625000000004,35.375,2
2,18.1,2613.233,35.375,2
3,32.05,2861.5825,35.375,2
4,16.25,2679.1805,35.375,2
5,29.0,3043.8675000000003,35.375,2
6,15.45,2694.578,35.375,2
7,9.6,2897.9195,35.375,2
8,33.65,2826.6955,35.375,2
9,14.1,2533.6760000000004,35.375,2
10,17.5,2868.558,35.375,2
11,43.6,3107.1425,35.375,2
12,44.45,3065.764,35.375,2
13,39.35,2903.0575,35.375,2
14,11.95,2814.165,35.375,2
15,15.149999999999999,3012.6795,35.375,2
16,27.1,2667.776,35.375,2
17,17.6,2561.8235000000004,35.375,2
18,18.5,2624.4325,35.375,2
19,15.55,2891.9705000000004,35.375,2
20,45.1,2820.241,35.375,2
21,40.55,2987.263,35.375,2
22,19.9,2785.404,35.375,2
23,20.6,2767.1305,35.375,2
24,12.55,2680.7129999999997,35.375,2
25,11.95,2430.1785,35.375,2
26,6.5,2958.5640000000003,35.375,2
27,12.649999999999999,2969.956,35.375,2
28,16.4,2874.2340000000004,35.375,2
29,16.1,2883.9219999999996,35.375,2
30,30.75,2748.254,35.375,2
31,12.95,3062.366,35.375,2
