Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.05,2075.165,35.0625,2
1,42.55,3079.831,35.0625,2
2,20.9,2163.6165,35.0625,2
3,25.2,2103.3585,35.0625,2
4,20.3,2078.0525000000002,35.0625,2
5,59.9,2899.4825,35.0625,2
6,26.1,2074.567,35.0625,2
7,21.3,3276.3875,35.0625,2
8,38.1,1991.0695,35.0625,2
9,34.85,1857.2665,35.0625,2
10,40.2,2729.9165000000003,35.0625,2
11,18.8,2605.6865,35.0625,2
12,17.4,3273.714,35.0625,2
13,36.6,2153.6935,35.0625,2
14,19.0,2347.7895,35.0625,2
15,10.5,2026.739,35.0625,2
16,20.5,1981.5885,35.0625,2
17,27.6,3007.5460000000003,35.0625,2
18,29.0,2067.473,35.0625,2
19,18.3,1915.9755,35.0625,2
20,19.6,2046.4724999999999,35.0625,2
21,18.0,2917.964,35.0625,2
22,19.5,2113.0845,35.0625,2
23,19.1,3274.999,35.0625,2
24,23.45,2175.0135,35.0625,2
25,17.6,2053.1825,35.0625,2
26,18.8,2973.7235,35.0625,2
27,19.700000000000003,2806.2455,35.0625,2
28,33.0,3282.6755000000003,35.0625,2
29,17.8,2334.3540000000003,35.0625,2
30,24.75,1990.4875,35.0625,2
31,30.1,2427.2215,35.0625,2
