Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,26.75,2605.853,34.5,2
1,51.4,3038.983,34.5,2
2,22.9,2782.4945,34.5,2
3,21.8,2817.056,34.5,2
4,22.3,3298.768,34.5,2
5,20.8,3300.0855,34.5,2
6,21.5,3298.8705,34.5,2
7,19.4,3294.6835,34.5,2
8,22.85,3299.9685,34.5,2
9,21.8,3298.5995000000003,34.5,2
10,20.6,3309.0950000000003,34.5,2
11,27.4,3303.29,34.5,2
12,21.4,2972.0305,34.5,2
13,23.75,3299.925,34.5,2
14,35.15,3303.1915,34.5,2
15,30.700000000000003,3294.8065,34.5,2
16,22.5,2573.1655,34.5,2
17,20.4,3065.1575000000003,34.5,2
18,18.9,3297.6875,34.5,2
19,22.3,3293.0945,34.5,2
20,56.1,3275.312,34.5,2
21,18.9,3298.227,34.5,2
22,16.9,3294.3845,34.5,2
23,24.75,3288.8475,34.5,2
24,47.9,3299.1335,34.5,2
25,22.3,3277.1994999999997,34.5,2
26,49.4,2603.8295,34.5,2
27,29.0,3300.4700000000003,34.5,2
28,21.35,3239.971,34.5,2
29,18.1,3299.907,34.5,2
30,30.8,3294.0765,34.5,2
31,18.95,3297.545,34.5,2
