Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,34.5,3297.3630000000003,35.5625,2
1,25.549999999999997,3212.7475000000004,35.5625,2
2,25.85,3299.313,35.5625,2
3,26.85,3286.4695,35.5625,2
4,21.6,2608.5275,35.5625,2
5,27.5,3295.663,35.5625,2
6,34.15,2404.696,35.5625,2
7,26.8,3300.62,35.5625,2
8,31.35,2755.406,35.5625,2
9,26.5,3293.9545,35.5625,2
10,27.85,3304.177,35.5625,2
11,41.45,3298.404,35.5625,2
12,45.65,3292.7445,35.5625,2
13,45.75,3283.6675,35.5625,2
14,20.4,2440.8215,35.5625,2
15,38.85,3298.7495,35.5625,2
16,26.5,3298.9955,35.5625,2
17,26.0,3293.601,35.5625,2
18,21.2,3298.819,35.5625,2
19,24.0,2410.818,35.5625,2
20,27.6,2608.5945,35.5625,2
21,28.2,2741.805,35.5625,2
22,44.85,2475.6255,35.5625,2
23,36.35,3295.115,35.5625,2
24,28.0,2750.0240000000003,35.5625,2
25,42.0,3294.059,35.5625,2
26,21.0,3300.3365,35.5625,2
27,19.3,3299.8835,35.5625,2
28,26.1,2836.454,35.5625,2
29,29.15,3298.349,35.5625,2
30,25.75,2424.5325000000003,35.5625,2
31,22.9,3292.6949999999997,35.5625,2
