Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,12.0,2365.5045,35.5625,2
1,16.05,1674.1950000000002,35.5625,2
2,21.4,2379.8469999999998,35.5625,2
3,32.9,1705.9830000000002,35.5625,2
4,40.6,2372.205,35.5625,2
5,17.1,1432.7015000000001,35.5625,2
6,12.0,1746.19,35.5625,2
7,18.9,1894.511,35.5625,2
8,17.9,1497.2765,35.5625,2
9,39.0,2467.7685,35.5625,2
10,15.45,1646.7315,35.5625,2
11,9.5,1577.5875,35.5625,2
12,34.7,1801.432,35.5625,2
13,13.9,2033.9295000000002,35.5625,2
14,40.0,2461.5834999999997,35.5625,2
15,10.9,1879.3215,35.5625,2
16,14.8,2383.7945,35.5625,2
17,13.5,1683.182,35.5625,2
18,21.3,2382.046,35.5625,2
19,29.5,1870.1115,35.5625,2
20,33.0,2379.1045,35.5625,2
21,13.149999999999999,1499.8535000000002,35.5625,2
22,21.4,1725.997,35.5625,2
23,13.899999999999999,1971.004,35.5625,2
24,19.0,1499.7730000000001,35.5625,2
25,17.9,2713.8050000000003,35.5625,2
26,9.45,1900.243,35.5625,2
27,12.05,1641.0955,35.5625,2
28,14.5,2052.4215,35.5625,2
29,32.3,2384.413,35.5625,2
30,19.5,2768.7965000000004,35.5625,2
31,27.35,2458.5125,35.5625,2
