Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,5.4,2530.2619999999997,37.4375,2
1,15.5,1640.655,37.4375,2
2,3.0,2342.1855,37.4375,2
3,6.95,2476.9269999999997,37.4375,2
4,6.45,1971.8155000000002,37.4375,2
5,20.7,2724.7285,37.4375,2
6,3.55,1945.8915,37.4375,2
7,28.0,2050.3630000000003,37.4375,2
8,4.0,2218.9845,37.4375,2
9,6.05,2266.068,37.4375,2
10,6.1,2727.7565,37.4375,2
11,3.05,1942.785,37.4375,2
12,3.45,2524.836,37.4375,2
13,21.5,2521.2675,37.4375,2
14,36.5,2382.33,37.4375,2
15,11.45,3301.4885,37.4375,2
16,6.0,2533.551,37.4375,2
17,0.0,1969.139,37.4375,2
18,5.5,3298.059,37.4375,2
19,3.0,2254.1620000000003,37.4375,2
20,17.0,2675.319,37.4375,2
21,3.0,3292.949,37.4375,2
22,6.05,1777.367,37.4375,2
23,6.45,2377.9984999999997,37.4375,2
24,3.5,1723.846,37.4375,2
25,0.5,2062.6305,37.4375,2
26,0.0,3303.3064999999997,37.4375,2
27,0.0,2381.1409999999996,37.4375,2
28,3.45,2527.6615,37.4375,2
29,22.0,2649.8115,37.4375,2
30,13.5,2377.8725,37.4375,2
31,0.5,3301.1565,37.4375,2
