Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.6,2623.8955,33.75,2
1,20.9,2644.4645,33.75,2
2,25.95,2726.8630000000003,33.75,2
3,20.0,2558.2505,33.75,2
4,19.0,2557.9285,33.75,2
5,23.15,2631.9085,33.75,2
6,43.25,3028.3395,33.75,2
7,19.5,2663.6875,33.75,2
8,39.75,2897.0895,33.75,2
9,20.0,2450.513,33.75,2
10,24.1,2625.7529999999997,33.75,2
11,24.5,2774.941,33.75,2
12,27.6,2618.0665,33.75,2
13,22.0,2722.0495,33.75,2
14,53.0,2849.263,33.75,2
15,18.6,2596.251,33.75,2
16,21.200000000000003,2469.214,33.75,2
17,19.200000000000003,2488.0730000000003,33.75,2
18,20.1,2633.263,33.75,2
19,18.6,2601.1085000000003,33.75,2
20,20.5,2583.3705,33.75,2
21,19.200000000000003,2656.5725,33.75,2
22,27.450000000000003,3054.157,33.75,2
23,17.4,2612.2855,33.75,2
24,33.55,2888.978,33.75,2
25,24.25,2495.7690000000002,33.75,2
26,30.0,2695.514,33.75,2
27,35.4,3041.9750000000004,33.75,2
28,21.05,2610.728,33.75,2
29,25.6,2596.2415,33.75,2
30,21.3,2816.5299999999997,33.75,2
31,28.6,2742.0615,33.75,2
