Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,17.1,2729.5744999999997,34.8125,2
1,33.1,2754.876,34.8125,2
2,13.0,2957.4355,34.8125,2
3,16.95,3007.069,34.8125,2
4,15.0,2650.5895,34.8125,2
5,20.0,2787.123,34.8125,2
6,14.3,3052.291,34.8125,2
7,24.5,2704.693,34.8125,2
8,14.6,2615.7535,34.8125,2
9,12.6,2753.576,34.8125,2
10,14.0,3286.29,34.8125,2
11,17.0,2752.235,34.8125,2
12,40.75,3299.1085,34.8125,2
13,37.1,2737.5755,34.8125,2
14,18.8,3303.0429999999997,34.8125,2
15,37.5,3301.66,34.8125,2
16,25.55,3291.2934999999998,34.8125,2
17,23.35,3295.053,34.8125,2
18,14.55,3291.4275,34.8125,2
19,26.3,3302.873,34.8125,2
20,23.4,2700.4515,34.8125,2
21,28.85,2863.276,34.8125,2
22,39.75,2346.9764999999998,34.8125,2
23,22.8,3299.2434999999996,34.8125,2
24,42.550000000000004,2732.9624999999996,34.8125,2
25,12.5,2748.9785,34.8125,2
26,13.55,3031.3734999999997,34.8125,2
27,8.95,2750.653,34.8125,2
28,26.5,3294.173,34.8125,2
29,13.4,2747.0455,34.8125,2
30,8.05,3295.6530000000002,34.8125,2
31,18.8,3306.5175,34.8125,2
