Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.7,3299.8495000000003,35.5625,2
1,19.5,3298.4875,35.5625,2
2,32.35,3284.1724999999997,35.5625,2
3,19.4,2397.2555,35.5625,2
4,17.4,3294.8795,35.5625,2
5,15.25,3304.0495,35.5625,2
6,36.75,3299.8630000000003,35.5625,2
7,19.799999999999997,3298.191,35.5625,2
8,19.05,2373.3235,35.5625,2
9,19.1,2438.1825,35.5625,2
10,13.6,3298.777,35.5625,2
11,43.85,3299.4480000000003,35.5625,2
12,18.6,3295.247,35.5625,2
13,17.7,3304.126,35.5625,2
14,16.65,3300.6265000000003,35.5625,2
15,28.55,2995.9345000000003,35.5625,2
16,17.5,3299.8555,35.5625,2
17,13.2,3297.659,35.5625,2
18,14.0,3297.1245,35.5625,2
19,51.5,2495.835,35.5625,2
20,14.149999999999999,3301.163,35.5625,2
21,14.05,3297.471,35.5625,2
22,21.5,3296.23,35.5625,2
23,20.6,3295.1495,35.5625,2
24,33.5,2402.4455,35.5625,2
25,16.95,2489.0295,35.5625,2
26,37.25,3284.018,35.5625,2
27,21.0,3293.1765,35.5625,2
28,14.95,3289.822,35.5625,2
29,19.0,3298.475,35.5625,2
30,32.25,3292.5910000000003,35.5625,2
31,12.55,2746.9049999999997,35.5625,2
