Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.5,2321.1335,35.25,2
1,20.4,2100.154,35.25,2
2,17.45,2601.822,35.25,2
3,56.0,3051.0280000000002,35.25,2
4,17.5,2722.3545,35.25,2
5,18.1,2068.33,35.25,2
6,22.65,2744.3215,35.25,2
7,18.9,2338.5475,35.25,2
8,39.8,2381.9849999999997,35.25,2
9,15.45,3273.4015,35.25,2
10,13.05,1765.189,35.25,2
11,28.95,2032.586,35.25,2
12,21.5,2029.783,35.25,2
13,27.9,2730.5609999999997,35.25,2
14,13.0,2741.9435,35.25,2
15,19.9,2510.933,35.25,2
16,18.45,2066.34,35.25,2
17,12.95,2667.6040000000003,35.25,2
18,19.0,2695.8554999999997,35.25,2
19,20.25,2691.091,35.25,2
20,21.15,2250.3715,35.25,2
21,20.6,2307.2805,35.25,2
22,51.400000000000006,2868.927,35.25,2
23,20.700000000000003,2244.5855,35.25,2
24,13.6,2381.063,35.25,2
25,54.0,2736.852,35.25,2
26,30.5,1800.4209999999998,35.25,2
27,15.55,1883.6405,35.25,2
28,13.6,2757.0150000000003,35.25,2
29,20.3,3010.1775,35.25,2
30,16.5,3287.7095,35.25,2
31,19.3,2795.254,35.25,2
