Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.2,1813.662,35.5,2
1,23.0,2710.3959999999997,35.5,2
2,46.150000000000006,3303.9089999999997,35.5,2
3,19.5,2721.6275,35.5,2
4,24.45,2283.8285,35.5,2
5,28.45,2379.3405000000002,35.5,2
6,19.0,2381.751,35.5,2
7,25.1,2350.6130000000003,35.5,2
8,19.1,2383.154,35.5,2
9,14.6,1822.76,35.5,2
10,21.6,1832.228,35.5,2
11,37.7,2728.2535,35.5,2
12,23.0,2727.755,35.5,2
13,22.5,3306.459,35.5,2
14,31.3,3276.5585,35.5,2
15,34.5,2478.9475,35.5,2
16,26.5,2375.7945,35.5,2
17,37.4,3294.8244999999997,35.5,2
18,19.1,3105.3525,35.5,2
19,14.649999999999999,2709.766,35.5,2
20,18.6,2385.742,35.5,2
21,17.7,2381.3055,35.5,2
22,28.35,2377.764,35.5,2
23,18.1,2619.9855,35.5,2
24,36.75,2366.422,35.5,2
25,33.85,2316.8055,35.5,2
26,14.9,2296.0715,35.5,2
27,35.25,3296.2214999999997,35.5,2
28,17.0,2681.736,35.5,2
29,17.55,2679.722,35.5,2
30,20.3,2705.189,35.5,2
31,16.6,2476.046,35.5,2
