Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,40.2,2380.33,35.25,2
1,17.5,3312.721,35.25,2
2,17.9,3052.4305,35.25,2
3,19.6,2849.0705,35.25,2
4,17.9,2872.4629999999997,35.25,2
5,20.1,3302.7574999999997,35.25,2
6,16.6,2903.8205,35.25,2
7,20.0,3303.885,35.25,2
8,31.799999999999997,2493.545,35.25,2
9,29.5,2984.6255,35.25,2
10,19.0,3300.096,35.25,2
11,33.85,3283.5095,35.25,2
12,20.1,3299.108,35.25,2
13,40.4,2769.5825000000004,35.25,2
14,17.9,2517.6095,35.25,2
15,29.9,2533.5874999999996,35.25,2
16,33.1,2381.3644999999997,35.25,2
17,18.4,2465.9665,35.25,2
18,17.1,2820.897,35.25,2
19,14.1,2529.6135,35.25,2
20,15.5,3295.8655,35.25,2
21,59.449999999999996,3295.6485000000002,35.25,2
22,16.9,3298.7235,35.25,2
23,21.5,3294.977,35.25,2
24,31.9,2740.745,35.25,2
25,19.1,3258.1785,35.25,2
26,18.0,3302.1940000000004,35.25,2
27,40.1,3241.911,35.25,2
28,17.2,3298.4894999999997,35.25,2
29,19.0,2853.6369999999997,35.25,2
30,18.6,3296.367,35.25,2
31,27.299999999999997,3284.3015,35.25,2
