Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.65,3119.4525,34.75,2
1,16.25,2418.033,34.75,2
2,18.0,2080.8865,34.75,2
3,16.5,2086.5205,34.75,2
4,17.85,2626.2934999999998,34.75,2
5,16.05,3255.112,34.75,2
6,22.5,2851.9970000000003,34.75,2
7,22.4,3192.0285,34.75,2
8,20.15,2385.9210000000003,34.75,2
9,6.6,2383.0975,34.75,2
10,26.75,1654.292,34.75,2
11,26.0,1973.8245,34.75,2
12,29.6,2811.3815,34.75,2
13,34.2,1982.772,34.75,2
14,8.05,2886.7355,34.75,2
15,12.55,1958.1499999999999,34.75,2
16,10.55,3228.048,34.75,2
17,30.35,2727.6935000000003,34.75,2
18,34.1,1991.43,34.75,2
19,9.5,2167.634,34.75,2
20,14.6,2238.7,34.75,2
21,9.95,2618.944,34.75,2
22,16.1,3108.491,34.75,2
23,21.85,2979.7855,34.75,2
24,11.55,1828.2489999999998,34.75,2
25,25.0,2381.7565,34.75,2
26,7.4,1948.2024999999999,34.75,2
27,15.65,1939.9575,34.75,2
28,8.55,3152.4485,34.75,2
29,12.5,2352.0705,34.75,2
30,35.85,3255.7974999999997,34.75,2
31,5.45,2341.652,34.75,2
