Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.6,2476.9179999999997,34.5625,2
1,25.200000000000003,2368.4365000000003,34.5625,2
2,10.95,3292.4165000000003,34.5625,2
3,12.0,3226.3535,34.5625,2
4,13.4,1945.4755,34.5625,2
5,13.4,3291.2475,34.5625,2
6,13.5,3233.4300000000003,34.5625,2
7,16.6,3273.482,34.5625,2
8,35.05,2377.13,34.5625,2
9,14.45,3297.0775,34.5625,2
10,38.4,2392.4355,34.5625,2
11,13.0,3071.4055,34.5625,2
12,38.7,2686.674,34.5625,2
13,16.9,2389.3145,34.5625,2
14,26.4,3287.4700000000003,34.5625,2
15,9.5,3028.087,34.5625,2
16,15.5,2880.2225,34.5625,2
17,42.2,2177.3225,34.5625,2
18,52.0,3291.7805,34.5625,2
19,13.5,3299.5335,34.5625,2
20,11.95,2693.7255,34.5625,2
21,11.95,3234.0445,34.5625,2
22,10.0,2942.1594999999998,34.5625,2
23,14.3,3293.3085,34.5625,2
24,12.6,2440.3455,34.5625,2
25,18.0,3280.7185,34.5625,2
26,11.55,2978.9065,34.5625,2
27,36.0,3230.6135000000004,34.5625,2
28,13.5,3228.0215,34.5625,2
29,12.6,1813.5,34.5625,2
30,18.55,3295.108,34.5625,2
31,28.9,3287.817,34.5625,2
