Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.3,2692.3875,34.5,2
1,21.6,2494.177,34.5,2
2,27.15,2511.2615,34.5,2
3,29.5,2987.5255,34.5,2
4,55.1,3030.8865,34.5,2
5,16.6,2739.8770000000004,34.5,2
6,20.0,2844.175,34.5,2
7,16.2,2762.0015000000003,34.5,2
8,30.15,2780.1234999999997,34.5,2
9,22.1,2725.353,34.5,2
10,44.3,3044.4004999999997,34.5,2
11,23.2,2528.072,34.5,2
12,35.5,2857.638,34.5,2
13,10.55,2812.0209999999997,34.5,2
14,21.35,3078.6765,34.5,2
15,16.6,3043.3475,34.5,2
16,24.4,2340.807,34.5,2
17,23.2,2475.228,34.5,2
18,15.55,2750.063,34.5,2
19,48.55,3128.1949999999997,34.5,2
20,20.0,2903.4475,34.5,2
21,16.5,2516.283,34.5,2
22,17.45,2793.1105,34.5,2
23,16.9,2734.565,34.5,2
24,30.65,2736.92,34.5,2
25,25.0,2803.538,34.5,2
26,19.5,2853.1925,34.5,2
27,20.2,2447.256,34.5,2
28,23.0,2873.7365,34.5,2
29,33.5,2844.999,34.5,2
30,17.6,2914.0294999999996,34.5,2
31,20.0,2934.6975,34.5,2
