Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,8.6,1966.9170000000001,37.4375,2
1,17.25,2432.4335,37.4375,2
2,16.75,2102.9005,37.4375,2
3,11.649999999999999,2320.4309999999996,37.4375,2
4,9.1,2558.0775000000003,37.4375,2
5,10.6,2502.4025,37.4375,2
6,0.0,2117.056,37.4375,2
7,47.5,2725.9285,37.4375,2
8,10.05,2187.0550000000003,37.4375,2
9,31.4,2396.9695,37.4375,2
10,16.7,2571.837,37.4375,2
11,0.0,3285.1710000000003,37.4375,2
12,9.1,2397.949,37.4375,2
13,33.0,3294.3315000000002,37.4375,2
14,12.1,2144.689,37.4375,2
15,8.65,2069.3914999999997,37.4375,2
16,9.1,2397.7,37.4375,2
17,8.25,2559.2275,37.4375,2
18,0.0,2393.2645,37.4375,2
19,11.649999999999999,2282.91,37.4375,2
20,17.25,3294.373,37.4375,2
21,7.0,3291.1285,37.4375,2
22,17.6,2403.2219999999998,37.4375,2
23,11.55,3299.2215,37.4375,2
24,23.25,2383.219,37.4375,2
25,7.6,2398.8935,37.4375,2
26,0.0,2749.661,37.4375,2
27,34.75,3287.3955,37.4375,2
28,9.1,2398.1465,37.4375,2
29,8.0,2977.1695,37.4375,2
30,0.0,2399.8909999999996,37.4375,2
31,8.65,2401.0235000000002,37.4375,2
