Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.75,3281.613,34.8125,2
1,7.55,1924.437,34.8125,2
2,10.1,2381.6965,34.8125,2
3,13.5,1796.875,34.8125,2
4,17.1,1884.85,34.8125,2
5,46.0,1906.8939999999998,34.8125,2
6,7.5,1612.7685000000001,34.8125,2
7,9.6,1883.9615,34.8125,2
8,17.1,1497.995,34.8125,2
9,18.1,1649.068,34.8125,2
10,46.0,3292.9300000000003,34.8125,2
11,24.0,2433.7715,34.8125,2
12,17.2,1724.2675,34.8125,2
13,56.0,2466.145,34.8125,2
14,13.55,1797.0495,34.8125,2
15,7.5,1649.0675,34.8125,2
16,24.25,3296.746,34.8125,2
17,15.55,2070.8959999999997,34.8125,2
18,14.1,2360.8599999999997,34.8125,2
19,9.5,1947.0775,34.8125,2
20,11.55,1831.715,34.8125,2
21,2.0,1635.239,34.8125,2
22,15.5,1552.5345,34.8125,2
23,14.649999999999999,1867.589,34.8125,2
24,1.5,1499.6770000000001,34.8125,2
25,8.6,1649.5255,34.8125,2
26,7.6,3300.094,34.8125,2
27,28.5,2427.415,34.8125,2
28,0.5,1651.844,34.8125,2
29,6.5,2591.9305,34.8125,2
30,2.0,1491.978,34.8125,2
31,2.0,1494.3325,34.8125,2
