Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,9.55,2631.026,34.9375,2
1,20.05,2553.8805,34.9375,2
2,23.7,3034.23,34.9375,2
3,8.9,2504.2405,34.9375,2
4,32.5,2811.8075,34.9375,2
5,1.0,2918.8085,34.9375,2
6,9.05,2769.8625,34.9375,2
7,11.05,2595.666,34.9375,2
8,25.75,2885.315,34.9375,2
9,14.95,2388.4174999999996,34.9375,2
10,27.5,3039.9044999999996,34.9375,2
11,9.6,2588.7960000000003,34.9375,2
12,12.45,2644.5370000000003,34.9375,2
13,28.1,2707.2945,34.9375,2
14,21.1,2794.5485,34.9375,2
15,8.5,2520.7055,34.9375,2
16,21.05,2526.5665,34.9375,2
17,8.6,2391.5285000000003,34.9375,2
18,32.0,2890.6915,34.9375,2
19,13.05,2592.2585,34.9375,2
20,10.45,2749.7065000000002,34.9375,2
21,11.05,2644.9085,34.9375,2
22,8.6,2729.6589999999997,34.9375,2
23,11.1,2607.259,34.9375,2
24,28.0,2766.2055,34.9375,2
25,10.55,2428.9565000000002,34.9375,2
26,13.5,2422.287,34.9375,2
27,19.75,2792.0635,34.9375,2
28,21.4,2980.491,34.9375,2
29,10.7,2579.758,34.9375,2
30,10.05,2796.8185000000003,34.9375,2
31,8.5,2754.217,34.9375,2
