Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,43.0,2297.7515000000003,36.0,2
1,39.65,2381.933,36.0,2
2,16.85,3297.3015,36.0,2
3,21.6,3286.7545,36.0,2
4,22.25,2627.1435,36.0,2
5,20.5,2091.04,36.0,2
6,20.1,2859.0685,36.0,2
7,18.3,2729.6205,36.0,2
8,15.7,2520.747,36.0,2
9,17.65,3263.457,36.0,2
10,31.95,2122.553,36.0,2
11,17.9,3229.099,36.0,2
12,11.3,2744.099,36.0,2
13,40.0,2574.04,36.0,2
14,18.2,3275.5254999999997,36.0,2
15,16.55,3268.864,36.0,2
16,34.9,2273.7675,36.0,2
17,33.0,2609.577,36.0,2
18,46.75,2573.281,36.0,2
19,17.4,2425.7165,36.0,2
20,20.0,2826.815,36.0,2
21,20.5,2586.6455,36.0,2
22,20.5,3294.6575000000003,36.0,2
23,20.5,3099.4625,36.0,2
24,15.4,2660.7755,36.0,2
25,14.15,3300.624,36.0,2
26,12.6,2928.257,36.0,2
27,27.700000000000003,2289.145,36.0,2
28,37.4,2559.819,36.0,2
29,35.5,3297.7185,36.0,2
30,17.2,2783.3815,36.0,2
31,17.7,2824.613,36.0,2
