Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.1,3170.401,35.6875,2
1,34.0,3093.6135,35.6875,2
2,23.15,2436.865,35.6875,2
3,42.0,2747.5645,35.6875,2
4,38.0,2308.8965,35.6875,2
5,26.1,3300.0085,35.6875,2
6,15.0,3302.7039999999997,35.6875,2
7,27.55,3306.45,35.6875,2
8,19.65,1762.4340000000002,35.6875,2
9,42.1,2469.0495,35.6875,2
10,11.05,2751.891,35.6875,2
11,50.5,3301.294,35.6875,2
12,13.95,3301.991,35.6875,2
13,42.95,3298.6805,35.6875,2
14,15.1,3296.8105,35.6875,2
15,9.649999999999999,3306.0125,35.6875,2
16,22.2,3168.9665,35.6875,2
17,9.55,2963.748,35.6875,2
18,21.9,2498.1785,35.6875,2
19,23.4,2880.8195,35.6875,2
20,18.9,2045.8345,35.6875,2
21,14.1,3294.3954999999996,35.6875,2
22,21.4,3294.9939999999997,35.6875,2
23,12.1,3297.6440000000002,35.6875,2
24,14.350000000000001,1650.952,35.6875,2
25,18.3,2930.797,35.6875,2
26,19.7,2750.0339999999997,35.6875,2
27,19.0,3296.2055,35.6875,2
28,15.1,3298.52,35.6875,2
29,18.2,3299.8455,35.6875,2
30,15.05,2549.1365,35.6875,2
31,15.149999999999999,3296.6565,35.6875,2
