Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.0,2384.791,35.0625,2
1,19.6,3298.8785,35.0625,2
2,28.950000000000003,2327.7675,35.0625,2
3,29.1,3299.2470000000003,35.0625,2
4,20.6,3302.5575,35.0625,2
5,21.15,3022.401,35.0625,2
6,18.0,3302.8275000000003,35.0625,2
7,18.2,3298.373,35.0625,2
8,19.5,2489.7085,35.0625,2
9,25.1,3300.5245,35.0625,2
10,43.55,2796.2195,35.0625,2
11,18.1,2797.6675,35.0625,2
12,42.199999999999996,2760.0535,35.0625,2
13,19.7,2752.35,35.0625,2
14,48.3,3302.5035,35.0625,2
15,19.1,2484.1459999999997,35.0625,2
16,19.5,1859.2505,35.0625,2
17,19.0,3285.535,35.0625,2
18,46.55,2078.8845,35.0625,2
19,41.4,3279.104,35.0625,2
20,18.25,3304.8615,35.0625,2
21,21.5,3206.029,35.0625,2
22,16.55,3298.0074999999997,35.0625,2
23,25.450000000000003,3294.0225,35.0625,2
24,20.9,2487.268,35.0625,2
25,45.5,3291.877,35.0625,2
26,10.0,2768.4390000000003,35.0625,2
27,15.149999999999999,2808.4804999999997,35.0625,2
28,19.6,2497.0975,35.0625,2
29,18.6,2749.659,35.0625,2
30,16.95,3295.1549999999997,35.0625,2
31,17.1,2831.8154999999997,35.0625,2
