Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,18.6,3300.0405,34.25,2
1,50.2,3263.8245,34.25,2
2,18.0,3300.8644999999997,34.25,2
3,38.8,2892.4345,34.25,2
4,23.9,2637.7385,34.25,2
5,19.5,2588.5635,34.25,2
6,20.5,3311.1765,34.25,2
7,19.1,3250.8500000000004,34.25,2
8,23.65,3305.915,34.25,2
9,21.0,2748.2394999999997,34.25,2
10,22.6,3305.6505,34.25,2
11,30.3,3302.6065,34.25,2
12,18.0,3302.9485,34.25,2
13,18.0,2836.4085,34.25,2
14,26.0,3302.3745,34.25,2
15,38.8,2453.122,34.25,2
16,18.5,2694.599,34.25,2
17,22.45,3191.0815000000002,34.25,2
18,17.6,3114.0775000000003,34.25,2
19,36.0,3256.626,34.25,2
20,19.200000000000003,2503.5384999999997,34.25,2
21,18.5,2443.2965,34.25,2
22,20.3,3137.9610000000002,34.25,2
23,18.8,2588.9445,34.25,2
24,27.4,2751.3005,34.25,2
25,19.5,2744.4025,34.25,2
26,20.0,3130.5255,34.25,2
27,13.649999999999999,2951.372,34.25,2
28,40.7,2728.4570000000003,34.25,2
29,37.15,2450.0285,34.25,2
30,20.5,3281.4535,34.25,2
31,19.3,1647.927,34.25,2
