Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,11.899999999999999,1915.534,37.125,2
1,3.0,1730.8685,37.125,2
2,18.0,2391.268,37.125,2
3,17.35,2593.254,37.125,2
4,9.45,2485.3205,37.125,2
5,6.55,1695.913,37.125,2
6,6.5,1904.408,37.125,2
7,23.25,1626.0275,37.125,2
8,30.15,1604.3245000000002,37.125,2
9,5.95,1858.395,37.125,2
10,3.5,2017.96,37.125,2
11,5.0,2679.676,37.125,2
12,20.5,1919.8829999999998,37.125,2
13,22.2,1720.8015,37.125,2
14,4.0,2161.5175,37.125,2
15,11.9,2526.727,37.125,2
16,4.45,2604.4425,37.125,2
17,7.05,1912.6100000000001,37.125,2
18,3.05,1874.894,37.125,2
19,6.55,2604.778,37.125,2
20,16.4,2489.5455,37.125,2
21,3.05,1688.8024999999998,37.125,2
22,4.0,2599.5825,37.125,2
23,0.0,1733.478,37.125,2
24,0.0,1503.027,37.125,2
25,0.5,2333.7095,37.125,2
26,3.5,2550.0415000000003,37.125,2
27,23.75,3297.215,37.125,2
28,2.5,3218.625,37.125,2
29,3.0,1691.0700000000002,37.125,2
30,3.95,2604.2825000000003,37.125,2
31,0.5,3290.8985000000002,37.125,2
