Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,14.35,3294.935,37.5625,2
1,0.0,2364.5155,37.5625,2
2,18.799999999999997,2418.188,37.5625,2
3,19.299999999999997,2886.2505,37.5625,2
4,9.6,2695.826,37.5625,2
5,18.7,2397.0355,37.5625,2
6,9.6,3281.139,37.5625,2
7,18.4,3307.514,37.5625,2
8,11.6,2901.795,37.5625,2
9,19.799999999999997,2142.861,37.5625,2
10,18.299999999999997,2559.0085,37.5625,2
11,9.6,3311.071,37.5625,2
12,0.0,2386.3675,37.5625,2
13,16.25,2999.187,37.5625,2
14,0.0,2383.8145,37.5625,2
15,0.0,2391.613,37.5625,2
16,44.25,3255.689,37.5625,2
17,18.299999999999997,2413.8535,37.5625,2
18,9.2,2836.633,37.5625,2
19,0.5,2986.879,37.5625,2
20,9.6,3296.8605,37.5625,2
21,9.6,3013.4055,37.5625,2
22,19.2,3294.756,37.5625,2
23,9.2,3295.179,37.5625,2
24,9.6,3283.587,37.5625,2
25,0.5,2622.3355,37.5625,2
26,0.0,3294.1895,37.5625,2
27,8.6,3296.638,37.5625,2
28,49.0,2359.8485,37.5625,2
29,21.5,2562.6465,37.5625,2
30,27.7,2359.1425,37.5625,2
31,15.85,2381.526,37.5625,2
