Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.4,2441.7855,34.875,2
1,18.65,2774.5665,34.875,2
2,31.15,3071.261,34.875,2
3,17.95,2603.1594999999998,34.875,2
4,12.95,2616.167,34.875,2
5,25.0,2948.2,34.875,2
6,13.649999999999999,2503.5855,34.875,2
7,20.85,2597.365,34.875,2
8,20.1,2302.535,34.875,2
9,15.9,2736.614,34.875,2
10,15.649999999999999,2628.2245000000003,34.875,2
11,10.55,2809.125,34.875,2
12,9.95,2794.7005,34.875,2
13,48.65,2850.9894999999997,34.875,2
14,28.75,2762.6585,34.875,2
15,37.05,3149.1040000000003,34.875,2
16,23.4,2455.3735,34.875,2
17,21.55,2821.337,34.875,2
18,30.55,2886.4359999999997,34.875,2
19,16.65,2702.3050000000003,34.875,2
20,31.75,2817.462,34.875,2
21,32.6,2919.5225,34.875,2
22,23.5,2706.077,34.875,2
23,14.9,2691.2335000000003,34.875,2
24,9.55,2403.5605,34.875,2
25,37.45,2866.8075,34.875,2
26,12.9,2614.813,34.875,2
27,10.55,2640.554,34.875,2
28,16.5,2829.3355,34.875,2
29,10.4,2932.5605,34.875,2
30,7.5,2711.0545,34.875,2
31,18.1,2776.5805,34.875,2
