Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.35,2763.1319999999996,35.75,2
1,29.799999999999997,2052.397,35.75,2
2,41.6,2391.7255,35.75,2
3,28.7,3128.244,35.75,2
4,23.5,2362.407,35.75,2
5,23.6,2743.5785,35.75,2
6,23.35,2564.2645,35.75,2
7,31.450000000000003,2862.1585,35.75,2
8,18.55,2665.944,35.75,2
9,40.5,3282.724,35.75,2
10,40.4,1824.2455,35.75,2
11,22.5,2755.1835,35.75,2
12,26.5,2323.5834999999997,35.75,2
13,23.1,2412.9695,35.75,2
14,37.35,3284.3805,35.75,2
15,38.75,2370.967,35.75,2
16,28.05,3284.0465,35.75,2
17,21.0,2903.2425,35.75,2
18,22.5,2396.1705,35.75,2
19,61.95,3283.916,35.75,2
20,22.15,1960.855,35.75,2
21,27.6,2541.059,35.75,2
22,25.35,3306.2865,35.75,2
23,19.0,3301.2475,35.75,2
24,41.0,2513.2685,35.75,2
25,22.55,2695.5834999999997,35.75,2
26,24.75,1580.764,35.75,2
27,25.4,2198.0425,35.75,2
28,38.6,2248.8625,35.75,2
29,22.65,2172.046,35.75,2
30,22.0,3299.6465,35.75,2
31,17.8,3226.7974999999997,35.75,2
