Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.75,2618.946,33.875,2
1,18.5,2861.245,33.875,2
2,18.2,2718.699,33.875,2
3,23.0,2768.9555,33.875,2
4,25.75,2655.5025,33.875,2
5,47.5,3029.5755,33.875,2
6,19.5,2751.6155,33.875,2
7,22.65,2766.338,33.875,2
8,22.8,2415.2945,33.875,2
9,32.0,2945.616,33.875,2
10,23.35,2722.499,33.875,2
11,20.4,2987.136,33.875,2
12,22.5,2688.3154999999997,33.875,2
13,24.5,2749.1255,33.875,2
14,21.1,2655.5935,33.875,2
15,20.6,2667.6465,33.875,2
16,16.45,2484.92,33.875,2
17,19.1,2682.637,33.875,2
18,20.1,2654.127,33.875,2
19,38.1,2881.7,33.875,2
20,27.35,2720.303,33.875,2
21,30.1,2997.3365,33.875,2
22,22.5,2466.662,33.875,2
23,30.15,2884.0635,33.875,2
24,24.25,2562.5415000000003,33.875,2
25,46.65,3004.8824999999997,33.875,2
26,20.1,2776.6835,33.875,2
27,58.8,3184.901,33.875,2
28,20.4,2551.259,33.875,2
29,18.6,2606.1310000000003,33.875,2
30,23.5,2819.0280000000002,33.875,2
31,18.5,2733.3955,33.875,2
