Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.8,2626.83,34.8125,2
1,28.450000000000003,2045.2024999999999,34.8125,2
2,45.2,3270.287,34.8125,2
3,33.1,3266.5024999999996,34.8125,2
4,20.7,3242.6355000000003,34.8125,2
5,19.5,2755.5885,34.8125,2
6,22.5,2718.339,34.8125,2
7,29.700000000000003,3272.4515,34.8125,2
8,25.15,2708.5815000000002,34.8125,2
9,24.35,2403.2394999999997,34.8125,2
10,39.9,3275.4915,34.8125,2
11,25.25,3299.996,34.8125,2
12,26.5,3066.4945,34.8125,2
13,23.15,3234.8509999999997,34.8125,2
14,42.5,3298.504,34.8125,2
15,22.200000000000003,3303.529,34.8125,2
16,27.4,2862.5575,34.8125,2
17,19.6,2307.3995,34.8125,2
18,26.65,3241.096,34.8125,2
19,36.25,3241.6155,34.8125,2
20,23.0,3276.6724999999997,34.8125,2
21,18.0,2745.6165,34.8125,2
22,19.2,2715.293,34.8125,2
23,31.0,3242.6605,34.8125,2
24,23.9,2382.7585,34.8125,2
25,24.5,2395.7585,34.8125,2
26,38.8,3294.982,34.8125,2
27,41.0,3277.9375,34.8125,2
28,18.9,3298.5175,34.8125,2
29,29.950000000000003,2407.7695,34.8125,2
30,42.3,3278.315,34.8125,2
31,46.349999999999994,3296.3504999999996,34.8125,2
