Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,22.0,2592.2245,34.25,2
1,47.15,2952.9934999999996,34.25,2
2,33.1,2380.398,34.25,2
3,20.75,3301.7129999999997,34.25,2
4,19.0,3299.3010000000004,34.25,2
5,20.3,2817.8475,34.25,2
6,22.0,3297.535,34.25,2
7,21.95,3295.0699999999997,34.25,2
8,33.3,3278.9245,34.25,2
9,14.2,2798.607,34.25,2
10,33.2,2382.0855,34.25,2
11,38.4,3296.5995000000003,34.25,2
12,19.0,1649.4524999999999,34.25,2
13,45.9,3294.7725,34.25,2
14,17.0,3296.9635,34.25,2
15,25.0,3205.858,34.25,2
16,21.0,2733.9855,34.25,2
17,21.0,2723.0465,34.25,2
18,18.9,2380.947,34.25,2
19,19.0,3297.5265,34.25,2
20,17.6,3045.943,34.25,2
21,22.3,3293.7005,34.25,2
22,18.4,3293.7005,34.25,2
23,18.9,3294.5025,34.25,2
24,20.7,3290.335,34.25,2
25,32.0,2799.1175000000003,34.25,2
26,14.5,2381.282,34.25,2
27,31.55,3295.975,34.25,2
28,14.95,1894.8445,34.25,2
29,36.1,3297.4825,34.25,2
30,18.0,3294.983,34.25,2
31,37.35,2970.3835,34.25,2
