Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,16.15,2428.576,33.875,2
1,53.75,3112.1925,33.875,2
2,22.9,1581.321,33.875,2
3,48.3,3231.1525,33.875,2
4,22.6,2493.2355000000002,33.875,2
5,23.0,3236.6769999999997,33.875,2
6,24.1,2449.499,33.875,2
7,22.75,2434.3555,33.875,2
8,40.2,2767.4105,33.875,2
9,20.6,2749.875,33.875,2
10,24.0,3208.7565,33.875,2
11,31.75,3299.0249999999996,33.875,2
12,23.5,3286.473,33.875,2
13,43.6,3190.236,33.875,2
14,26.75,2629.5845,33.875,2
15,24.35,2459.1915,33.875,2
16,21.5,1788.0905,33.875,2
17,25.15,2960.4745000000003,33.875,2
18,21.0,1565.3890000000001,33.875,2
19,29.5,3299.8450000000003,33.875,2
20,23.5,2488.1835,33.875,2
21,18.9,3297.1895,33.875,2
22,21.35,2436.211,33.875,2
23,21.0,2392.7825,33.875,2
24,34.85,2791.1295,33.875,2
25,23.75,2735.3469999999998,33.875,2
26,21.6,3213.8355,33.875,2
27,21.3,3279.7839999999997,33.875,2
28,19.5,3300.489,33.875,2
29,24.4,3282.233,33.875,2
30,22.4,2748.128,33.875,2
31,20.4,2461.5355,33.875,2
