Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.299999999999997,2771.7595,34.625,2
1,42.95,3087.053,34.625,2
2,20.2,2809.8605,34.625,2
3,20.0,2661.352,34.625,2
4,21.75,2651.7895,34.625,2
5,55.0,3088.5910000000003,34.625,2
6,23.1,2653.1835,34.625,2
7,32.2,2755.395,34.625,2
8,31.299999999999997,2769.299,34.625,2
9,25.3,2909.471,34.625,2
10,37.65,3014.867,34.625,2
11,48.25,2936.995,34.625,2
12,22.0,2907.3059999999996,34.625,2
13,26.15,2499.1435,34.625,2
14,22.299999999999997,2643.0395,34.625,2
15,31.3,2803.2725,34.625,2
16,20.2,2590.8140000000003,34.625,2
17,22.95,2820.8514999999998,34.625,2
18,25.75,2798.3329999999996,34.625,2
19,21.799999999999997,2609.9705000000004,34.625,2
20,19.2,2825.4795000000004,34.625,2
21,20.85,3117.54,34.625,2
22,20.25,2656.236,34.625,2
23,23.1,2695.4855,34.625,2
24,27.450000000000003,2612.034,34.625,2
25,34.5,2864.7935,34.625,2
26,15.55,2922.0715,34.625,2
27,19.1,2821.161,34.625,2
28,43.3,3080.0975,34.625,2
29,22.4,2441.7795,34.625,2
30,23.85,2581.724,34.625,2
31,15.6,2912.3005000000003,34.625,2
