Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.799999999999997,1994.616,35.6875,2
1,33.75,2363.909,35.6875,2
2,27.15,2407.032,35.6875,2
3,19.35,2742.9215000000004,35.6875,2
4,19.0,2002.3469999999998,35.6875,2
5,21.5,3261.2574999999997,35.6875,2
6,20.0,2827.705,35.6875,2
7,21.65,3249.032,35.6875,2
8,39.4,1557.4209999999998,35.6875,2
9,22.25,3106.1045,35.6875,2
10,32.1,2395.6625,35.6875,2
11,27.75,3307.951,35.6875,2
12,19.0,2391.0185,35.6875,2
13,24.6,2639.788,35.6875,2
14,42.2,2920.0555,35.6875,2
15,21.0,2626.0695,35.6875,2
16,19.2,2741.5919999999996,35.6875,2
17,34.25,2379.368,35.6875,2
18,16.45,2409.755,35.6875,2
19,51.6,2728.1440000000002,35.6875,2
20,19.5,2057.236,35.6875,2
21,10.9,3292.087,35.6875,2
22,23.1,1954.5895,35.6875,2
23,17.0,3295.4995,35.6875,2
24,15.05,1720.9645,35.6875,2
25,17.8,2728.5235000000002,35.6875,2
26,16.05,2367.747,35.6875,2
27,36.65,3294.8595,35.6875,2
28,21.65,2257.487,35.6875,2
29,24.25,2535.9635,35.6875,2
30,22.0,2897.869,35.6875,2
31,24.549999999999997,2529.069,35.6875,2
