Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,49.650000000000006,2699.4215000000004,34.375,2
1,54.0,2695.2765,34.375,2
2,18.1,3039.7975,34.375,2
3,20.6,1649.3874999999998,34.375,2
4,19.2,3288.923,34.375,2
5,22.85,2403.1189999999997,34.375,2
6,22.0,2033.1644999999999,34.375,2
7,21.05,2212.8485,34.375,2
8,40.6,2383.549,34.375,2
9,23.95,2123.096,34.375,2
10,21.299999999999997,2448.5315,34.375,2
11,33.0,3299.315,34.375,2
12,22.85,2205.6135,34.375,2
13,60.6,2637.4665,34.375,2
14,42.65,3277.7455,34.375,2
15,21.0,3271.3379999999997,34.375,2
16,32.35,2597.4984999999997,34.375,2
17,29.3,2698.378,34.375,2
18,21.2,2891.4395,34.375,2
19,21.299999999999997,1886.585,34.375,2
20,20.0,3247.3835,34.375,2
21,21.6,2913.876,34.375,2
22,23.0,2051.158,34.375,2
23,22.5,2457.699,34.375,2
24,21.35,2386.9205,34.375,2
25,24.15,2383.3815,34.375,2
26,20.1,2786.9555,34.375,2
27,47.85,3079.7055,34.375,2
28,18.2,2576.9674999999997,34.375,2
29,20.6,2314.3990000000003,34.375,2
30,19.5,3026.6535,34.375,2
31,22.2,2600.0405,34.375,2
