Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.15,2623.193,35.6875,2
1,20.1,2711.94,35.6875,2
2,21.0,2385.9825,35.6875,2
3,18.0,2935.9485000000004,35.6875,2
4,58.4,3282.447,35.6875,2
5,17.5,3271.928,35.6875,2
6,22.1,2916.196,35.6875,2
7,24.35,3298.566,35.6875,2
8,19.0,2435.4495,35.6875,2
9,30.1,3296.9719999999998,35.6875,2
10,19.0,2500.339,35.6875,2
11,16.15,2758.538,35.6875,2
12,40.3,3293.6005,35.6875,2
13,19.8,3299.7555,35.6875,2
14,18.1,3298.0045,35.6875,2
15,19.5,2904.9925000000003,35.6875,2
16,20.5,2576.2015,35.6875,2
17,28.9,2599.0820000000003,35.6875,2
18,17.45,2475.0005,35.6875,2
19,25.6,2882.244,35.6875,2
20,16.45,3218.1745,35.6875,2
21,20.0,3278.719,35.6875,2
22,26.2,2869.3265,35.6875,2
23,35.65,3277.759,35.6875,2
24,35.0,2088.2115,35.6875,2
25,50.9,3299.717,35.6875,2
26,15.5,2528.0505000000003,35.6875,2
27,34.75,2712.344,35.6875,2
28,19.5,3299.4539999999997,35.6875,2
29,31.3,3300.1904999999997,35.6875,2
30,19.7,3299.1005,35.6875,2
31,25.0,2850.1865,35.6875,2
