Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,21.6,2959.504,35.1875,2
1,51.0,2928.2815,35.1875,2
2,21.65,2583.491,35.1875,2
3,20.5,2560.0510000000004,35.1875,2
4,15.9,2694.7115,35.1875,2
5,17.05,2781.1530000000002,35.1875,2
6,18.5,2548.1005,35.1875,2
7,16.5,2741.8205,35.1875,2
8,15.05,2912.9579999999996,35.1875,2
9,27.95,2609.0155000000004,35.1875,2
10,33.15,2957.8925,35.1875,2
11,20.0,2793.5215,35.1875,2
12,17.9,2681.2325,35.1875,2
13,12.649999999999999,2842.9865,35.1875,2
14,22.25,3111.9745000000003,35.1875,2
15,14.5,2623.886,35.1875,2
16,19.0,2668.288,35.1875,2
17,15.55,2872.3155,35.1875,2
18,16.65,2471.071,35.1875,2
19,22.5,2530.6815,35.1875,2
20,16.9,2840.8275000000003,35.1875,2
21,52.5,3022.7695000000003,35.1875,2
22,15.4,2711.022,35.1875,2
23,17.6,2775.5420000000004,35.1875,2
24,42.25,2818.1189999999997,35.1875,2
25,32.7,2590.4245,35.1875,2
26,15.45,2996.487,35.1875,2
27,14.350000000000001,2807.5535,35.1875,2
28,19.0,2613.727,35.1875,2
29,44.0,3042.524,35.1875,2
30,16.05,2701.6940000000004,35.1875,2
31,15.4,2718.9314999999997,35.1875,2
