Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,19.5,2189.7555,35.75,2
1,18.0,2379.181,35.75,2
2,21.9,1511.3165,35.75,2
3,20.85,1497.6554999999998,35.75,2
4,19.4,1465.1535,35.75,2
5,22.15,2708.382,35.75,2
6,20.9,2738.638,35.75,2
7,25.0,2380.889,35.75,2
8,33.9,2466.5375000000004,35.75,2
9,19.6,2339.2515000000003,35.75,2
10,16.5,1502.4679999999998,35.75,2
11,40.95,2072.098,35.75,2
12,16.5,2384.656,35.75,2
13,29.0,2382.065,35.75,2
14,17.0,2777.361,35.75,2
15,16.6,2551.161,35.75,2
16,49.5,2748.367,35.75,2
17,20.5,2375.2125,35.75,2
18,20.3,1859.4409999999998,35.75,2
19,25.1,1494.4875,35.75,2
20,19.6,1857.4955,35.75,2
21,21.8,2357.4845,35.75,2
22,20.6,2733.3455000000004,35.75,2
23,51.95,2371.826,35.75,2
24,20.0,2463.6795,35.75,2
25,19.9,2028.641,35.75,2
26,18.4,1497.4850000000001,35.75,2
27,15.0,2082.2754999999997,35.75,2
28,39.2,2382.7795,35.75,2
29,39.0,2382.86,35.75,2
30,32.25,2262.4865,35.75,2
31,25.5,2531.457,35.75,2
