Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,32.4,2849.844,35.625,2
1,16.7,2457.8445,35.625,2
2,14.55,2477.6315,35.625,2
3,16.1,2151.0885,35.625,2
4,17.2,2456.2259999999997,35.625,2
5,27.5,2444.743,35.625,2
6,21.25,2308.3965,35.625,2
7,17.25,2797.879,35.625,2
8,23.2,2724.6495,35.625,2
9,18.05,2754.4750000000004,35.625,2
10,18.5,3307.3914999999997,35.625,2
11,14.7,3308.425,35.625,2
12,12.55,3304.5114999999996,35.625,2
13,19.4,3312.184,35.625,2
14,38.8,3298.8935,35.625,2
15,22.3,3268.23,35.625,2
16,38.1,2886.1315,35.625,2
17,24.95,2308.0344999999998,35.625,2
18,13.5,2299.453,35.625,2
19,18.799999999999997,2294.1475,35.625,2
20,18.7,2335.2309999999998,35.625,2
21,25.0,2293.7045,35.625,2
22,16.45,2234.7434999999996,35.625,2
23,28.75,2716.9075000000003,35.625,2
24,38.4,3256.226,35.625,2
25,16.65,2749.33,35.625,2
26,18.9,3298.511,35.625,2
27,24.75,3300.1565,35.625,2
28,34.0,3230.374,35.625,2
29,16.05,3292.677,35.625,2
30,32.55,2597.0825,35.625,2
31,30.5,3301.066,35.625,2
