Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,15.0,3229.243,35.5625,2
1,53.95,3269.286,35.5625,2
2,13.95,2396.3450000000003,35.5625,2
3,20.0,3299.8190000000004,35.5625,2
4,16.8,2822.088,35.5625,2
5,12.45,2847.3765000000003,35.5625,2
6,17.0,2743.6735,35.5625,2
7,16.9,3291.2785,35.5625,2
8,39.0,3070.035,35.5625,2
9,40.2,1998.6680000000001,35.5625,2
10,10.4,3304.4305,35.5625,2
11,6.95,3302.042,35.5625,2
12,17.75,3276.9315,35.5625,2
13,23.0,3150.4205,35.5625,2
14,17.5,2809.5725,35.5625,2
15,27.75,2398.8295,35.5625,2
16,15.350000000000001,3292.3275,35.5625,2
17,4.5,2925.266,35.5625,2
18,25.55,2272.676,35.5625,2
19,36.65,3273.4184999999998,35.5625,2
20,12.4,2218.818,35.5625,2
21,26.2,3123.971,35.5625,2
22,10.05,2498.45,35.5625,2
23,15.75,3292.7650000000003,35.5625,2
24,12.55,3192.547,35.5625,2
25,10.05,1885.308,35.5625,2
26,29.0,3269.282,35.5625,2
27,40.7,3257.037,35.5625,2
28,5.5,3293.0085,35.5625,2
29,6.5,3162.926,35.5625,2
30,9.0,3284.491,35.5625,2
31,17.4,2299.417,35.5625,2
