Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,13.05,2594.7349999999997,33.6875,2
1,12.85,1881.966,33.6875,2
2,9.95,2882.7915000000003,33.6875,2
3,46.5,3292.4235,33.6875,2
4,34.35,2706.4849999999997,33.6875,2
5,17.5,2922.3415,33.6875,2
6,9.0,1969.4409999999998,33.6875,2
7,14.350000000000001,2068.1095,33.6875,2
8,7.5,1816.8139999999999,33.6875,2
9,12.85,2079.276,33.6875,2
10,44.2,2836.505,33.6875,2
11,9.5,2543.3215,33.6875,2
12,9.55,2539.233,33.6875,2
13,15.350000000000001,2842.098,33.6875,2
14,10.45,2700.7495,33.6875,2
15,56.0,2819.7815,33.6875,2
16,11.45,2313.5365,33.6875,2
17,10.45,1885.429,33.6875,2
18,9.0,2714.8695,33.6875,2
19,8.9,3297.6735,33.6875,2
20,20.15,2820.065,33.6875,2
21,8.9,2919.2815,33.6875,2
22,7.45,2263.728,33.6875,2
23,17.0,2331.5115,33.6875,2
24,5.5,2388.0344999999998,33.6875,2
25,0.0,1626.1115,33.6875,2
26,24.5,2811.6875,33.6875,2
27,10.4,2632.493,33.6875,2
28,9.9,2683.757,33.6875,2
29,9.55,2846.9505,33.6875,2
30,11.95,2536.9555,33.6875,2
31,7.4,3010.0855,33.6875,2
