Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,23.9,3267.6405,34.625,2
1,16.05,3213.9030000000002,34.625,2
2,23.9,2458.0885,34.625,2
3,21.0,2457.9385,34.625,2
4,18.4,2396.736,34.625,2
5,20.25,2460.6875,34.625,2
6,29.1,1591.644,34.625,2
7,12.9,1837.4005,34.625,2
8,24.5,3290.6785,34.625,2
9,21.8,1876.2649999999999,34.625,2
10,8.6,2431.9335,34.625,2
11,17.05,1686.2849999999999,34.625,2
12,24.05,2193.3379999999997,34.625,2
13,54.95,2651.6915,34.625,2
14,26.5,2802.355,34.625,2
15,9.45,3294.4635,34.625,2
16,19.25,3278.451,34.625,2
17,52.55,2689.4055,34.625,2
18,15.350000000000001,2484.674,34.625,2
19,18.55,2479.2615,34.625,2
20,29.049999999999997,2480.8815,34.625,2
21,24.5,2483.897,34.625,2
22,28.15,1585.0705,34.625,2
23,20.200000000000003,2461.318,34.625,2
24,11.0,3290.29,34.625,2
25,10.0,2074.4455,34.625,2
26,18.5,2360.7905,34.625,2
27,21.9,1510.495,34.625,2
28,29.4,2733.502,34.625,2
29,15.5,2386.2885,34.625,2
30,31.5,2828.874,34.625,2
31,19.4,3259.221,34.625,2
