Núcleo físico,Uso (%),Frecuencia (MHz),Temperatura (°C),Hilos asociados
0,28.35,3290.123,33.5,2
1,12.45,3300.0945,33.5,2
2,16.55,3300.0730000000003,33.5,2
3,45.85,3279.4605,33.5,2
4,18.65,3299.941,33.5,2
5,16.35,3299.1135,33.5,2
6,32.5,3288.5105000000003,33.5,2
7,21.65,3300.0775000000003,33.5,2
8,17.5,3297.824,33.5,2
9,35.75,3283.4665,33.5,2
10,20.0,3300.2815,33.5,2
11,37.1,3299.943,33.5,2
12,17.6,3203.273,33.5,2
13,32.4,2750.2805,33.5,2
14,16.55,3298.8455,33.5,2
15,17.2,3298.8965,33.5,2
16,24.9,3284.3115,33.5,2
17,11.9,3299.899,33.5,2
18,25.5,3300.083,33.5,2
19,18.5,3298.5245,33.5,2
20,15.95,3299.9894999999997,33.5,2
21,19.0,3298.1014999999998,33.5,2
22,34.5,3283.326,33.5,2
23,15.5,3299.9880000000003,33.5,2
24,21.85,3300.0775,33.5,2
25,17.25,3297.5265,33.5,2
26,19.0,3300.036,33.5,2
27,16.2,3299.844,33.5,2
28,15.9,3300.0845,33.5,2
29,18.4,2768.6525,33.5,2
30,32.25,3283.205,33.5,2
31,15.0,3298.716,33.5,2
